Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
3420,7.22640,2047,null,null,null,null,null,null,null,null,null,null,null,null
3421,7.22658,2047,null,null,null,null,null,null,null,null,null,null,null,null
3422,7.22673,2047,null,null,null,null,null,null,null,null,null,null,null,null
3423,7.22687,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3424,7.22701,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3425,7.22714,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3426,7.22728,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3427,7.22741,2047,null,null,null,null,null,null,null,null,null,null,null,null
3428,7.22755,2047,null,null,null,null,null,null,null,null,null,null,null,null
3429,7.22770,2047,null,null,null,null,null,null,null,null,null,null,null,null
3430,7.22786,2047,null,null,null,null,null,null,null,null,null,null,null,null
3431,7.22804,2047,null,null,null,null,null,null,null,null,null,null,null,null
3432,7.22817,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3433,7.27057,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3434,7.27109,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3435,7.27160,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3436,7.27215,2047,null,null,null,null,null,null,null,null,null,null,null,null
3437,7.27274,2047,null,null,null,null,null,null,null,null,null,null,null,null
3438,7.27312,2047,null,null,null,null,null,null,null,null,null,null,null,null
3439,7.27345,2047,null,null,null,null,null,null,null,null,null,null,null,null
3440,7.27386,107,null,null,null,null,null,null,null,null,null,null,null,null
3441,7.27420,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3442,7.27454,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3443,7.27481,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3444,7.27506,2047,null,null,null,null,null,null,null,null,null,null,null,null
3445,7.27532,2047,null,null,null,null,null,null,null,null,null,null,null,null
3446,7.27557,2047,null,null,null,null,null,null,null,null,null,null,null,null
3447,7.27581,2047,null,null,null,null,null,null,null,null,null,null,null,null
3448,7.27605,2047,null,null,null,null,null,null,null,null,null,null,null,null
3449,7.27628,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3450,7.27652,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3451,7.27676,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3452,7.31505,361,null,null,null,null,null,null,null,null,null,null,null,null
3453,7.31534,2047,null,null,null,null,null,null,null,null,null,null,null,null
3454,7.31594,2047,null,null,null,null,null,null,null,null,null,null,null,null
3455,7.31735,2047,null,null,null,null,null,null,null,null,null,null,null,null
3456,7.31796,2047,null,null,null,null,null,null,null,null,null,null,null,null
3457,7.31825,117,null,null,null,null,null,null,null,null,null,null,null,null
3458,7.31842,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3459,7.31857,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3460,7.31872,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3461,7.31886,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3462,7.31899,2047,null,null,null,null,null,null,null,null,null,null,null,null
3463,7.31913,2047,null,null,null,null,null,null,null,null,null,null,null,null
3464,7.31926,2047,null,null,null,null,null,null,null,null,null,null,null,null
3465,7.31943,2047,null,null,null,null,null,null,null,null,null,null,null,null
3466,7.31963,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3467,7.31990,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3468,7.32017,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3469,7.32031,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3470,7.32044,2047,null,null,null,null,null,null,null,null,null,null,null,null
3471,7.32058,2047,null,null,null,null,null,null,null,null,null,null,null,null
3472,7.33744,2047,null,null,null,null,null,null,null,null,null,null,null,null
3473,7.33789,2047,null,null,null,null,null,null,null,null,null,null,null,null
3474,7.33821,1558,null,null,null,null,null,null,null,null,null,null,null,null
3475,7.33845,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3476,7.33864,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3477,7.33879,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3478,7.33893,1555,null,null,null,null,null,null,null,null,null,null,null,null
3479,7.33907,2047,null,null,null,null,null,null,null,null,null,null,null,null
3480,7.33926,2047,null,null,null,null,null,null,null,null,null,null,null,null
3481,7.33943,2047,null,null,null,null,null,null,null,null,null,null,null,null
3482,7.33957,2047,null,null,null,null,null,null,null,null,null,null,null,null
3483,7.33971,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3484,7.33985,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3485,7.33998,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3486,7.34011,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3487,7.34024,2047,null,null,null,null,null,null,null,null,null,null,null,null
3488,7.34037,2047,null,null,null,null,null,null,null,null,null,null,null,null
3489,7.34051,2047,null,null,null,null,null,null,null,null,null,null,null,null
3490,7.34063,2047,null,null,null,null,null,null,null,null,null,null,null,null
3491,7.34079,1419,null,null,null,null,null,null,null,null,null,null,null,null
3492,7.38231,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3493,7.38271,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3494,7.38301,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3495,7.38328,55,null,null,null,null,null,null,null,null,null,null,null,null
3496,7.38355,2047,null,null,null,null,null,null,null,null,null,null,null,null
3497,7.38372,2047,null,null,null,null,null,null,null,null,null,null,null,null
3498,7.38387,2047,null,null,null,null,null,null,null,null,null,null,null,null
3499,7.38401,2047,null,null,null,null,null,null,null,null,null,null,null,null
3500,7.38415,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3501,7.38429,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3502,7.38446,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3503,7.38464,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3504,7.38479,64,null,null,null,null,null,null,null,null,null,null,null,null
3505,7.38497,2047,null,null,null,null,null,null,null,null,null,null,null,null
3506,7.38514,2047,null,null,null,null,null,null,null,null,null,null,null,null
3507,7.38528,2047,null,null,null,null,null,null,null,null,null,null,null,null
3508,7.38541,-66,null,null,null,null,null,null,null,null,null,null,null,null
3509,7.38554,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3510,7.38581,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3511,7.40560,null,0,0,146721,20916,9300,12604,27191,12580,48698,18443,200,null
3512,7.40602,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3513,7.40625,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3514,7.40645,1986,null,null,null,null,null,null,null,null,null,null,null,null
3515,7.40664,2047,null,null,null,null,null,null,null,null,null,null,null,null
3516,7.40679,2047,null,null,null,null,null,null,null,null,null,null,null,null
3517,7.40694,2047,null,null,null,null,null,null,null,null,null,null,null,null
3518,7.40713,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3519,7.40729,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3520,7.40743,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3521,7.40757,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3522,7.40774,166,null,null,null,null,null,null,null,null,null,null,null,null
3523,7.40813,2047,null,null,null,null,null,null,null,null,null,null,null,null
3524,7.40841,2047,null,null,null,null,null,null,null,null,null,null,null,null
3525,7.40859,2047,null,null,null,null,null,null,null,null,null,null,null,null
3526,7.40876,2047,null,null,null,null,null,null,null,null,null,null,null,null
3527,7.45023,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3528,7.45068,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3529,7.45101,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3530,7.45134,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3531,7.45159,2047,null,null,null,null,null,null,null,null,null,null,null,null
3532,7.45182,2047,null,null,null,null,null,null,null,null,null,null,null,null
3533,7.45198,2047,null,null,null,null,null,null,null,null,null,null,null,null
3534,7.45214,2047,null,null,null,null,null,null,null,null,null,null,null,null
3535,7.45237,-817,null,null,null,null,null,null,null,null,null,null,null,null
3536,7.45254,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3537,7.45279,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3538,7.45297,-1282,null,null,null,null,null,null,null,null,null,null,null,null
3539,7.45312,2047,null,null,null,null,null,null,null,null,null,null,null,null
3540,7.45326,2047,null,null,null,null,null,null,null,null,null,null,null,null
3541,7.45340,2047,null,null,null,null,null,null,null,null,null,null,null,null
3542,7.45354,2047,null,null,null,null,null,null,null,null,null,null,null,null
3543,7.45368,2047,null,null,null,null,null,null,null,null,null,null,null,null
3544,7.45382,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3545,7.45395,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3546,7.45409,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3547,7.49513,-1993,null,null,null,null,null,null,null,null,null,null,null,null
3548,7.49539,2047,null,null,null,null,null,null,null,null,null,null,null,null
3549,7.49581,2047,null,null,null,null,null,null,null,null,null,null,null,null
3550,7.49629,2047,null,null,null,null,null,null,null,null,null,null,null,null
3551,7.49663,2047,null,null,null,null,null,null,null,null,null,null,null,null
3552,7.49693,-833,null,null,null,null,null,null,null,null,null,null,null,null
3553,7.49718,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3554,7.49745,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3555,7.49763,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3556,7.49779,2047,null,null,null,null,null,null,null,null,null,null,null,null
3557,7.49818,2047,null,null,null,null,null,null,null,null,null,null,null,null
3558,7.49834,2047,null,null,null,null,null,null,null,null,null,null,null,null
3559,7.49848,2047,null,null,null,null,null,null,null,null,null,null,null,null
3560,7.49861,2047,null,null,null,null,null,null,null,null,null,null,null,null
3561,7.49877,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3562,7.49895,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3563,7.49909,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3564,7.49921,2047,null,null,null,null,null,null,null,null,null,null,null,null
3565,7.49938,2047,null,null,null,null,null,null,null,null,null,null,null,null
3566,7.49963,2047,null,null,null,null,null,null,null,null,null,null,null,null
3567,7.51775,2047,null,null,null,null,null,null,null,null,null,null,null,null
3568,7.51804,2047,null,null,null,null,null,null,null,null,null,null,null,null
3569,7.51842,-1299,null,null,null,null,null,null,null,null,null,null,null,null
3570,7.51890,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3571,7.51918,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3572,7.51934,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3573,7.51948,2047,null,null,null,null,null,null,null,null,null,null,null,null
3574,7.51972,2047,null,null,null,null,null,null,null,null,null,null,null,null
3575,7.51990,2047,null,null,null,null,null,null,null,null,null,null,null,null
3576,7.52004,2047,null,null,null,null,null,null,null,null,null,null,null,null
3577,7.52017,2047,null,null,null,null,null,null,null,null,null,null,null,null
3578,7.52030,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3579,7.52043,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3580,7.52059,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3581,7.52076,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3582,7.52089,2047,null,null,null,null,null,null,null,null,null,null,null,null
3583,7.52105,2047,null,null,null,null,null,null,null,null,null,null,null,null
3584,7.52117,2047,null,null,null,null,null,null,null,null,null,null,null,null
3585,7.52135,2047,null,null,null,null,null,null,null,null,null,null,null,null
3586,7.56281,-54,null,null,null,null,null,null,null,null,null,null,null,null
3587,7.56310,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3588,7.56344,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3589,7.56373,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3590,7.56405,2047,null,null,null,null,null,null,null,null,null,null,null,null
3591,7.56428,2047,null,null,null,null,null,null,null,null,null,null,null,null
3592,7.56455,2047,null,null,null,null,null,null,null,null,null,null,null,null
3593,7.56482,2047,null,null,null,null,null,null,null,null,null,null,null,null
3594,7.56522,2047,null,null,null,null,null,null,null,null,null,null,null,null
3595,7.56548,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3596,7.56566,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3597,7.56598,-2048,null,null,null,null,null,null,null,null,null,null,null,null
3598,7.56616,1559,null,null,null,null,null,null,null,null,null,null,null,null
3599,7.56632,2047,null,null,null,null,null,null,null,null,null,null,null,null
3600,7.56652,2047,null,null,null,null,null,null,null,null,null,null,null,null
3601,7.56685,2047,null,null,null,null,null,null,null,null,null,null,null,null
