Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
417,1.39698,66,null,null,null,null,null,null,null,null,null,null,null,null
418,1.39715,67,null,null,null,null,null,null,null,null,null,null,null,null
419,1.39729,72,null,null,null,null,null,null,null,null,null,null,null,null
420,1.39749,93,null,null,null,null,null,null,null,null,null,null,null,null
421,1.39764,119,null,null,null,null,null,null,null,null,null,null,null,null
422,1.39780,129,null,null,null,null,null,null,null,null,null,null,null,null
423,1.39804,119,null,null,null,null,null,null,null,null,null,null,null,null
424,1.39855,106,null,null,null,null,null,null,null,null,null,null,null,null
425,1.39892,101,null,null,null,null,null,null,null,null,null,null,null,null
426,1.39911,97,null,null,null,null,null,null,null,null,null,null,null,null
427,1.39939,81,null,null,null,null,null,null,null,null,null,null,null,null
428,1.39959,76,null,null,null,null,null,null,null,null,null,null,null,null
429,1.44161,92,null,null,null,null,null,null,null,null,null,null,null,null
430,1.44193,107,null,null,null,null,null,null,null,null,null,null,null,null
431,1.44226,105,null,null,null,null,null,null,null,null,null,null,null,null
432,1.44290,92,null,null,null,null,null,null,null,null,null,null,null,null
433,1.44334,96,null,null,null,null,null,null,null,null,null,null,null,null
434,1.44405,133,null,null,null,null,null,null,null,null,null,null,null,null
435,1.44428,178,null,null,null,null,null,null,null,null,null,null,null,null
436,1.44445,176,null,null,null,null,null,null,null,null,null,null,null,null
437,1.44505,160,null,null,null,null,null,null,null,null,null,null,null,null
438,1.44524,161,null,null,null,null,null,null,null,null,null,null,null,null
439,1.44538,157,null,null,null,null,null,null,null,null,null,null,null,null
440,1.44551,137,null,null,null,null,null,null,null,null,null,null,null,null
441,1.44565,114,null,null,null,null,null,null,null,null,null,null,null,null
442,1.44624,116,null,null,null,null,null,null,null,null,null,null,null,null
443,1.44768,125,null,null,null,null,null,null,null,null,null,null,null,null
444,1.44791,116,null,null,null,null,null,null,null,null,null,null,null,null
445,1.44804,97,null,null,null,null,null,null,null,null,null,null,null,null
446,1.44816,74,null,null,null,null,null,null,null,null,null,null,null,null
447,1.44838,54,null,null,null,null,null,null,null,null,null,null,null,null
448,1.46270,18,null,null,null,null,null,null,null,null,null,null,null,null
449,1.46300,-17,null,null,null,null,null,null,null,null,null,null,null,null
450,1.46360,-24,null,null,null,null,null,null,null,null,null,null,null,null
451,1.46411,-20,null,null,null,null,null,null,null,null,null,null,null,null
452,1.46489,-34,null,null,null,null,null,null,null,null,null,null,null,null
453,1.46555,-62,null,null,null,null,null,null,null,null,null,null,null,null
454,1.46635,-88,null,null,null,null,null,null,null,null,null,null,null,null
455,1.46963,-87,null,null,null,null,null,null,null,null,null,null,null,null
456,1.46982,-65,null,null,null,null,null,null,null,null,null,null,null,null
457,1.46998,-37,null,null,null,null,null,null,null,null,null,null,null,null
458,1.47043,-6,null,null,null,null,null,null,null,null,null,null,null,null
459,1.47060,2,null,null,null,null,null,null,null,null,null,null,null,null
460,1.47097,-12,null,null,null,null,null,null,null,null,null,null,null,null
461,1.47114,-51,null,null,null,null,null,null,null,null,null,null,null,null
462,1.47128,-57,null,null,null,null,null,null,null,null,null,null,null,null
463,1.47164,-42,null,null,null,null,null,null,null,null,null,null,null,null
464,1.47182,-42,null,null,null,null,null,null,null,null,null,null,null,null
465,1.47198,-71,null,null,null,null,null,null,null,null,null,null,null,null
466,1.47228,-98,null,null,null,null,null,null,null,null,null,null,null,null
467,1.47244,-105,null,null,null,null,null,null,null,null,null,null,null,null
468,1.52984,-105,null,null,null,null,null,null,null,null,null,null,null,null
469,1.53026,-101,null,null,null,null,null,null,null,null,null,null,null,null
470,1.53096,-89,null,null,null,null,null,null,null,null,null,null,null,null
471,1.53191,-87,null,null,null,null,null,null,null,null,null,null,null,null
472,1.53254,-76,null,null,null,null,null,null,null,null,null,null,null,null
473,1.53303,-66,null,null,null,null,null,null,null,null,null,null,null,null
474,1.53346,-55,null,null,null,null,null,null,null,null,null,null,null,null
475,1.53429,-27,null,null,null,null,null,null,null,null,null,null,null,null
476,1.53448,16,null,null,null,null,null,null,null,null,null,null,null,null
477,1.53464,51,null,null,null,null,null,null,null,null,null,null,null,null
478,1.53480,41,null,null,null,null,null,null,null,null,null,null,null,null
479,1.53531,7,null,null,null,null,null,null,null,null,null,null,null,null
480,1.53551,-1,null,null,null,null,null,null,null,null,null,null,null,null
481,1.53624,11,null,null,null,null,null,null,null,null,null,null,null,null
482,1.53642,6,null,null,null,null,null,null,null,null,null,null,null,null
483,1.53661,-1,null,null,null,null,null,null,null,null,null,null,null,null
484,1.53674,21,null,null,null,null,null,null,null,null,null,null,null,null
485,1.53692,49,null,null,null,null,null,null,null,null,null,null,null,null
486,1.53709,57,null,null,null,null,null,null,null,null,null,null,null,null
487,1.53723,53,null,null,null,null,null,null,null,null,null,null,null,null
488,1.55242,69,null,null,null,null,null,null,null,null,null,null,null,null
489,1.55291,115,null,null,null,null,null,null,null,null,null,null,null,null
490,1.55363,147,null,null,null,null,null,null,null,null,null,null,null,null
491,1.56949,131,null,null,null,null,null,null,null,null,null,null,null,null
492,1.57565,112,null,null,null,null,null,null,null,null,null,null,null,null
493,1.57842,129,null,null,null,null,null,null,null,null,null,null,null,null
494,1.57861,162,null,null,null,null,null,null,null,null,null,null,null,null
495,1.58609,185,null,null,null,null,null,null,null,null,null,null,null,null
496,1.59112,183,null,null,null,null,null,null,null,null,null,null,null,null
497,1.59130,182,null,null,null,null,null,null,null,null,null,null,null,null
498,1.59152,198,null,null,null,null,null,null,null,null,null,null,null,null
499,1.59362,186,null,null,null,null,null,null,null,null,null,null,null,null
500,1.59385,152,null,null,null,null,null,null,null,null,null,null,null,null
501,1.60348,141,null,null,null,null,null,null,null,null,null,null,null,null
502,1.60370,166,null,null,null,null,null,null,null,null,null,null,null,null
503,1.60400,176,null,null,null,null,null,null,null,null,null,null,null,null
504,1.60418,134,null,null,null,null,null,null,null,null,null,null,null,null
505,1.60434,100,null,null,null,null,null,null,null,null,null,null,null,null
506,1.60448,85,null,null,null,null,null,null,null,null,null,null,null,null
507,1.60851,74,null,null,null,null,null,null,null,null,null,null,null,null
508,1.60880,48,null,null,null,null,null,null,null,null,null,null,null,null
509,1.60959,8,null,null,null,null,null,null,null,null,null,null,null,null
510,1.60999,-21,null,null,null,null,null,null,null,null,null,null,null,null
511,1.61219,-46,null,null,null,null,null,null,null,null,null,null,null,null
512,1.61268,-87,null,null,null,null,null,null,null,null,null,null,null,null
513,1.61290,-109,null,null,null,null,null,null,null,null,null,null,null,null
514,1.61307,-103,null,null,null,null,null,null,null,null,null,null,null,null
515,1.61321,-93,null,null,null,null,null,null,null,null,null,null,null,null
516,1.61350,-108,null,null,null,null,null,null,null,null,null,null,null,null
517,1.61364,-135,null,null,null,null,null,null,null,null,null,null,null,null
518,1.61378,-148,null,null,null,null,null,null,null,null,null,null,null,null
519,1.61392,-151,null,null,null,null,null,null,null,null,null,null,null,null
520,1.61439,-174,null,null,null,null,null,null,null,null,null,null,null,null
521,1.61454,-226,null,null,null,null,null,null,null,null,null,null,null,null
522,1.61470,-252,null,null,null,null,null,null,null,null,null,null,null,null
523,1.61504,-248,null,null,null,null,null,null,null,null,null,null,null,null
524,1.61519,-243,null,null,null,null,null,null,null,null,null,null,null,null
525,1.61532,-265,null,null,null,null,null,null,null,null,null,null,null,null
526,1.61544,-267,null,null,null,null,null,null,null,null,null,null,null,null
527,1.61959,-231,null,null,null,null,null,null,null,null,null,null,null,null
528,1.61984,-194,null,null,null,null,null,null,null,null,null,null,null,null
529,1.62011,-199,null,null,null,null,null,null,null,null,null,null,null,null
530,1.62042,-233,null,null,null,null,null,null,null,null,null,null,null,null
531,1.62066,-250,null,null,null,null,null,null,null,null,null,null,null,null
532,1.62080,-220,null,null,null,null,null,null,null,null,null,null,null,null
533,1.62102,-194,null,null,null,null,null,null,null,null,null,null,null,null
534,1.62119,-193,null,null,null,null,null,null,null,null,null,null,null,null
535,1.62141,-201,null,null,null,null,null,null,null,null,null,null,null,null
536,1.62164,-199,null,null,null,null,null,null,null,null,null,null,null,null
537,1.62188,-188,null,null,null,null,null,null,null,null,null,null,null,null
538,1.62204,-180,null,null,null,null,null,null,null,null,null,null,null,null
539,1.62229,-152,null,null,null,null,null,null,null,null,null,null,null,null
540,1.62247,-107,null,null,null,null,null,null,null,null,null,null,null,null
541,1.62259,-70,null,null,null,null,null,null,null,null,null,null,null,null
542,1.62271,-59,null,null,null,null,null,null,null,null,null,null,null,null
543,1.62288,-43,null,null,null,null,null,null,null,null,null,null,null,null
544,1.62305,-24,null,null,null,null,null,null,null,null,null,null,null,null
545,1.62317,-13,null,null,null,null,null,null,null,null,null,null,null,null
546,1.66618,-4,null,null,null,null,null,null,null,null,null,null,null,null
547,1.66675,35,null,null,null,null,null,null,null,null,null,null,null,null
548,1.66709,82,null,null,null,null,null,null,null,null,null,null,null,null
549,1.66739,91,null,null,null,null,null,null,null,null,null,null,null,null
550,1.66767,58,null,null,null,null,null,null,null,null,null,null,null,null
551,1.66792,41,null,null,null,null,null,null,null,null,null,null,null,null
552,1.66814,51,null,null,null,null,null,null,null,null,null,null,null,null
553,1.66830,87,null,null,null,null,null,null,null,null,null,null,null,null
554,1.66845,120,null,null,null,null,null,null,null,null,null,null,null,null
555,1.66864,121,null,null,null,null,null,null,null,null,null,null,null,null
556,1.66883,124,null,null,null,null,null,null,null,null,null,null,null,null
557,1.66898,145,null,null,null,null,null,null,null,null,null,null,null,null
558,1.66911,161,null,null,null,null,null,null,null,null,null,null,null,null
559,1.66932,155,null,null,null,null,null,null,null,null,null,null,null,null
560,1.66954,144,null,null,null,null,null,null,null,null,null,null,null,null
561,1.66969,124,null,null,null,null,null,null,null,null,null,null,null,null
562,1.66987,102,null,null,null,null,null,null,null,null,null,null,null,null
563,1.67026,88,null,null,null,null,null,null,null,null,null,null,null,null
564,1.67060,83,null,null,null,null,null,null,null,null,null,null,null,null
565,1.67080,93,null,null,null,null,null,null,null,null,null,null,null,null
566,1.72809,107,null,null,null,null,null,null,null,null,null,null,null,null
567,1.72835,90,null,null,null,null,null,null,null,null,null,null,null,null
568,1.72878,43,null,null,null,null,null,null,null,null,null,null,null,null
569,1.72909,22,null,null,null,null,null,null,null,null,null,null,null,null
570,1.72935,34,null,null,null,null,null,null,null,null,null,null,null,null
571,1.72955,52,null,null,null,null,null,null,null,null,null,null,null,null
572,1.72971,65,null,null,null,null,null,null,null,null,null,null,null,null
573,1.72985,66,null,null,null,null,null,null,null,null,null,null,null,null
574,1.73003,49,null,null,null,null,null,null,null,null,null,null,null,null
575,1.73025,25,null,null,null,null,null,null,null,null,null,null,null,null
576,1.73045,-1,null,null,null,null,null,null,null,null,null,null,null,null
577,1.73060,-20,null,null,null,null,null,null,null,null,null,null,null,null
578,1.73074,-36,null,null,null,null,null,null,null,null,null,null,null,null
579,1.73088,-44,null,null,null,null,null,null,null,null,null,null,null,null
580,1.73100,-69,null,null,null,null,null,null,null,null,null,null,null,null
581,1.73113,-75,null,null,null,null,null,null,null,null,null,null,null,null
582,1.73134,-45,null,null,null,null,null,null,null,null,null,null,null,null
583,1.73153,-37,null,null,null,null,null,null,null,null,null,null,null,null
584,1.73167,-71,null,null,null,null,null,null,null,null,null,null,null,null
585,1.73183,-110,null,null,null,null,null,null,null,null,null,null,null,null
586,1.73343,-131,null,null,null,null,null,null,null,null,null,null,null,null
587,1.73366,-118,null,null,null,null,null,null,null,null,null,null,null,null
588,1.73397,-110,null,null,null,null,null,null,null,null,null,null,null,null
589,1.73421,-130,null,null,null,null,null,null,null,null,null,null,null,null
590,1.73455,-129,null,null,null,null,null,null,null,null,null,null,null,null
591,1.73473,-84,null,null,null,null,null,null,null,null,null,null,null,null
592,1.73492,-46,null,null,null,null,null,null,null,null,null,null,null,null
593,1.73513,-65,null,null,null,null,null,null,null,null,null,null,null,null
594,1.73527,-82,null,null,null,null,null,null,null,null,null,null,null,null
595,1.73540,-50,null,null,null,null,null,null,null,null,null,null,null,null
