Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
21432,42.34878,37,null,null,null,null,null,null,null,null,null,null,null,null
21433,42.34895,34,null,null,null,null,null,null,null,null,null,null,null,null
21434,42.34910,20,null,null,null,null,null,null,null,null,null,null,null,null
21435,42.34925,10,null,null,null,null,null,null,null,null,null,null,null,null
21436,42.34940,11,null,null,null,null,null,null,null,null,null,null,null,null
21437,42.34952,18,null,null,null,null,null,null,null,null,null,null,null,null
21438,42.34967,32,null,null,null,null,null,null,null,null,null,null,null,null
21439,42.35070,43,null,null,null,null,null,null,null,null,null,null,null,null
21440,42.35090,38,null,null,null,null,null,null,null,null,null,null,null,null
21441,42.39092,18,null,null,null,null,null,null,null,null,null,null,null,null
21442,42.39118,-2,null,null,null,null,null,null,null,null,null,null,null,null
21443,42.39145,22,null,null,null,null,null,null,null,null,null,null,null,null
21444,42.39202,61,null,null,null,null,null,null,null,null,null,null,null,null
21445,42.39258,58,null,null,null,null,null,null,null,null,null,null,null,null
21446,42.39281,35,null,null,null,null,null,null,null,null,null,null,null,null
21447,42.39312,32,null,null,null,null,null,null,null,null,null,null,null,null
21448,42.39345,51,null,null,null,null,null,null,null,null,null,null,null,null
21449,42.39420,64,null,null,null,null,null,null,null,null,null,null,null,null
21450,42.39440,38,null,null,null,null,null,null,null,null,null,null,null,null
21451,42.39456,19,null,null,null,null,null,null,null,null,null,null,null,null
21452,42.39474,51,null,null,null,null,null,null,null,null,null,null,null,null
21453,42.39518,97,null,null,null,null,null,null,null,null,null,null,null,null
21454,42.39542,87,null,null,null,null,null,null,null,null,null,null,null,null
21455,42.39565,54,null,null,null,null,null,null,null,null,null,null,null,null
21456,42.39583,48,null,null,null,null,null,null,null,null,null,null,null,null
21457,42.39600,74,null,null,null,null,null,null,null,null,null,null,null,null
21458,42.39634,81,null,null,null,null,null,null,null,null,null,null,null,null
21459,42.39653,55,null,null,null,null,null,null,null,null,null,null,null,null
21460,42.39670,41,null,null,null,null,null,null,null,null,null,null,null,null
21461,42.43753,55,null,null,null,null,null,null,null,null,null,null,null,null
21462,42.43782,59,null,null,null,null,null,null,null,null,null,null,null,null
21463,42.44138,27,null,null,null,null,null,null,null,null,null,null,null,null
21464,42.44300,4,null,null,null,null,null,null,null,null,null,null,null,null
21465,42.44467,32,null,null,null,null,null,null,null,null,null,null,null,null
21466,42.44490,72,null,null,null,null,null,null,null,null,null,null,null,null
21467,42.44507,92,null,null,null,null,null,null,null,null,null,null,null,null
21468,42.44749,87,null,null,null,null,null,null,null,null,null,null,null,null
21469,42.44900,86,null,null,null,null,null,null,null,null,null,null,null,null
21470,42.44918,97,null,null,null,null,null,null,null,null,null,null,null,null
21471,42.45283,82,null,null,null,null,null,null,null,null,null,null,null,null
21472,42.45300,35,null,null,null,null,null,null,null,null,null,null,null,null
21473,42.45435,7,null,null,null,null,null,null,null,null,null,null,null,null
21474,42.45450,12,null,null,null,null,null,null,null,null,null,null,null,null
21475,42.45462,33,null,null,null,null,null,null,null,null,null,null,null,null
21476,42.45553,22,null,null,null,null,null,null,null,null,null,null,null,null
21477,42.45569,5,null,null,null,null,null,null,null,null,null,null,null,null
21478,42.45585,17,null,null,null,null,null,null,null,null,null,null,null,null
21479,42.45599,42,null,null,null,null,null,null,null,null,null,null,null,null
21480,42.48236,61,null,null,null,null,null,null,null,null,null,null,null,null
21481,42.48265,76,null,null,null,null,null,null,null,null,null,null,null,null
21482,42.48305,86,null,null,null,null,null,null,null,null,null,null,null,null
21483,42.48329,72,null,null,null,null,null,null,null,null,null,null,null,null
21484,42.48353,49,null,null,null,null,null,null,null,null,null,null,null,null
21485,42.48370,38,null,null,null,null,null,null,null,null,null,null,null,null
21486,42.48386,55,null,null,null,null,null,null,null,null,null,null,null,null
21487,42.48399,76,null,null,null,null,null,null,null,null,null,null,null,null
21488,42.48416,69,null,null,null,null,null,null,null,null,null,null,null,null
21489,42.48439,33,null,null,null,null,null,null,null,null,null,null,null,null
21490,42.48456,12,null,null,null,null,null,null,null,null,null,null,null,null
21491,42.48470,1,null,null,null,null,null,null,null,null,null,null,null,null
21492,42.48482,5,null,null,null,null,null,null,null,null,null,null,null,null
21493,42.48505,19,null,null,null,null,null,null,null,null,null,null,null,null
21494,42.48523,24,null,null,null,null,null,null,null,null,null,null,null,null
21495,42.48537,24,null,null,null,null,null,null,null,null,null,null,null,null
21496,42.48580,18,null,null,null,null,null,null,null,null,null,null,null,null
21497,42.48597,-1,null,null,null,null,null,null,null,null,null,null,null,null
21498,42.48611,-21,null,null,null,null,null,null,null,null,null,null,null,null
21499,42.48674,-19,null,null,null,null,null,null,null,null,null,null,null,null
21500,42.50337,-4,null,null,null,null,null,null,null,null,null,null,null,null
21501,42.50361,-2,null,null,null,null,null,null,null,null,null,null,null,null
21502,42.50390,-11,null,null,null,null,null,null,null,null,null,null,null,null
21503,42.50414,-2,null,null,null,null,null,null,null,null,null,null,null,null
21504,42.50448,26,null,null,null,null,null,null,null,null,null,null,null,null
21505,42.50467,40,null,null,null,null,null,null,null,null,null,null,null,null
21506,42.50554,25,null,null,null,null,null,null,null,null,null,null,null,null
21507,42.50574,3,null,null,null,null,null,null,null,null,null,null,null,null
21508,42.50592,-4,null,null,null,null,null,null,null,null,null,null,null,null
21509,42.50608,4,null,null,null,null,null,null,null,null,null,null,null,null
21510,42.50621,10,null,null,null,null,null,null,null,null,null,null,null,null
21511,42.50638,13,null,null,null,null,null,null,null,null,null,null,null,null
21512,42.50659,22,null,null,null,null,null,null,null,null,null,null,null,null
21513,42.50673,27,null,null,null,null,null,null,null,null,null,null,null,null
21514,42.50685,24,null,null,null,null,null,null,null,null,null,null,null,null
21515,42.50697,2,null,null,null,null,null,null,null,null,null,null,null,null
21516,42.50718,4,null,null,null,null,null,null,null,null,null,null,null,null
21517,42.50733,36,null,null,null,null,null,null,null,null,null,null,null,null
21518,42.50745,45,null,null,null,null,null,null,null,null,null,null,null,null
21519,42.54865,26,null,null,null,null,null,null,null,null,null,null,null,null
21520,42.54891,16,null,null,null,null,null,null,null,null,null,null,null,null
21521,42.54919,40,null,null,null,null,null,null,null,null,null,null,null,null
21522,42.54942,56,null,null,null,null,null,null,null,null,null,null,null,null
21523,42.54966,32,null,null,null,null,null,null,null,null,null,null,null,null
21524,42.54988,22,null,null,null,null,null,null,null,null,null,null,null,null
21525,42.55004,38,null,null,null,null,null,null,null,null,null,null,null,null
21526,42.55022,52,null,null,null,null,null,null,null,null,null,null,null,null
21527,42.55039,40,null,null,null,null,null,null,null,null,null,null,null,null
21528,42.55062,35,null,null,null,null,null,null,null,null,null,null,null,null
21529,42.55077,48,null,null,null,null,null,null,null,null,null,null,null,null
21530,42.55090,51,null,null,null,null,null,null,null,null,null,null,null,null
21531,42.55102,36,null,null,null,null,null,null,null,null,null,null,null,null
21532,42.55119,27,null,null,null,null,null,null,null,null,null,null,null,null
21533,42.55139,51,null,null,null,null,null,null,null,null,null,null,null,null
21534,42.55151,75,null,null,null,null,null,null,null,null,null,null,null,null
21535,42.55163,76,null,null,null,null,null,null,null,null,null,null,null,null
21536,42.55178,67,null,null,null,null,null,null,null,null,null,null,null,null
21537,42.55195,70,null,null,null,null,null,null,null,null,null,null,null,null
21538,42.55213,101,null,null,null,null,null,null,null,null,null,null,null,null
21539,42.59281,113,null,null,null,null,null,null,null,null,null,null,null,null
21540,42.59307,72,null,null,null,null,null,null,null,null,null,null,null,null
21541,42.59343,28,null,null,null,null,null,null,null,null,null,null,null,null
21542,42.59381,29,null,null,null,null,null,null,null,null,null,null,null,null
21543,42.59414,49,null,null,null,null,null,null,null,null,null,null,null,null
21544,42.59441,41,null,null,null,null,null,null,null,null,null,null,null,null
21545,42.59466,22,null,null,null,null,null,null,null,null,null,null,null,null
21546,42.59540,32,null,null,null,null,null,null,null,null,null,null,null,null
21547,42.59604,66,null,null,null,null,null,null,null,null,null,null,null,null
21548,42.59632,96,null,null,null,null,null,null,null,null,null,null,null,null
21549,42.59653,106,null,null,null,null,null,null,null,null,null,null,null,null
21550,42.59676,123,null,null,null,null,null,null,null,null,null,null,null,null
21551,42.59696,138,null,null,null,null,null,null,null,null,null,null,null,null
21552,42.59722,131,null,null,null,null,null,null,null,null,null,null,null,null
21553,42.59735,100,null,null,null,null,null,null,null,null,null,null,null,null
21554,42.59749,90,null,null,null,null,null,null,null,null,null,null,null,null
21555,42.59783,103,null,null,null,null,null,null,null,null,null,null,null,null
21556,42.59800,114,null,null,null,null,null,null,null,null,null,null,null,null
21557,42.59815,97,null,null,null,null,null,null,null,null,null,null,null,null
21558,42.59829,56,null,null,null,null,null,null,null,null,null,null,null,null
21559,42.61742,56,null,null,null,null,null,null,null,null,null,null,null,null
21560,42.61779,84,null,null,null,null,null,null,null,null,null,null,null,null
21561,42.61810,90,null,null,null,null,null,null,null,null,null,null,null,null
21562,42.61836,88,null,null,null,null,null,null,null,null,null,null,null,null
21563,42.61866,76,null,null,null,null,null,null,null,null,null,null,null,null
21564,42.61885,57,null,null,null,null,null,null,null,null,null,null,null,null
21565,42.61901,41,null,null,null,null,null,null,null,null,null,null,null,null
21566,42.61917,35,null,null,null,null,null,null,null,null,null,null,null,null
21567,42.61937,41,null,null,null,null,null,null,null,null,null,null,null,null
21568,42.61952,61,null,null,null,null,null,null,null,null,null,null,null,null
21569,42.61967,70,null,null,null,null,null,null,null,null,null,null,null,null
21570,42.61980,55,null,null,null,null,null,null,null,null,null,null,null,null
21571,42.61996,43,null,null,null,null,null,null,null,null,null,null,null,null
21572,42.62008,59,null,null,null,null,null,null,null,null,null,null,null,null
21573,42.62021,66,null,null,null,null,null,null,null,null,null,null,null,null
21574,42.62035,65,null,null,null,null,null,null,null,null,null,null,null,null
21575,42.62050,58,null,null,null,null,null,null,null,null,null,null,null,null
21576,42.62071,60,null,null,null,null,null,null,null,null,null,null,null,null
21577,42.62085,75,null,null,null,null,null,null,null,null,null,null,null,null
21578,42.66473,53,null,null,null,null,null,null,null,null,null,null,null,null
21579,42.66502,16,null,null,null,null,null,null,null,null,null,null,null,null
21580,42.66555,13,null,null,null,null,null,null,null,null,null,null,null,null
21581,42.66585,51,null,null,null,null,null,null,null,null,null,null,null,null
21582,42.66614,65,null,null,null,null,null,null,null,null,null,null,null,null
21583,42.66638,49,null,null,null,null,null,null,null,null,null,null,null,null
21584,42.66654,41,null,null,null,null,null,null,null,null,null,null,null,null
21585,42.66668,49,null,null,null,null,null,null,null,null,null,null,null,null
21586,42.66682,51,null,null,null,null,null,null,null,null,null,null,null,null
21587,42.66696,43,null,null,null,null,null,null,null,null,null,null,null,null
21588,42.66709,55,null,null,null,null,null,null,null,null,null,null,null,null
21589,42.66723,81,null,null,null,null,null,null,null,null,null,null,null,null
21590,42.66735,90,null,null,null,null,null,null,null,null,null,null,null,null
21591,42.66751,68,null,null,null,null,null,null,null,null,null,null,null,null
21592,42.66767,41,null,null,null,null,null,null,null,null,null,null,null,null
21593,42.66780,54,null,null,null,null,null,null,null,null,null,null,null,null
21594,42.66792,86,null,null,null,null,null,null,null,null,null,null,null,null
21595,42.66803,83,null,null,null,null,null,null,null,null,null,null,null,null
21596,42.66820,67,null,null,null,null,null,null,null,null,null,null,null,null
21597,42.66836,75,null,null,null,null,null,null,null,null,null,null,null,null
21598,42.70751,100,null,null,null,null,null,null,null,null,null,null,null,null
21599,42.70777,113,null,null,null,null,null,null,null,null,null,null,null,null
21600,42.70850,104,null,null,null,null,null,null,null,null,null,null,null,null
